25	17	0.0953126360767	0.028931667852	0.0699447440965	0.318155745295	-0.603416049196	-0.614325171023	-0.550685966886	-0.477441157004	0.350516815316	-0.120130754517	-0.361390279427	-0.306856259351	0.174211471963	0.298443960315	-0.216439264428	
25	19	0.0964654540851	0.0341853931216	0.0674947094506	0.319273521095	-0.595500839884	-0.614457807546	-0.549432648493	-0.476235503928	0.345514289235	-0.125605098251	-0.354548992607	-0.309432793222	0.174963902714	0.289558212309	-0.20823329366	
25	18	0.0911924325594	0.0291678651803	0.0699680440889	0.318698197021	-0.603553324061	-0.61551850788	-0.543759322607	-0.472727340004	0.352044815693	-0.122394279962	-0.359214232978	-0.311780682457	0.176389703126	0.295403066223	-0.212667559644	
25	14	0.0932988307489	0.0313873591384	0.0629532315569	0.31745763722	-0.59454849816	-0.613463512992	-0.549864332587	-0.477155972235	0.34031619318	-0.134169539443	-0.352928432278	-0.310250561454	0.176213598941	0.287768898367	-0.202366048466	
25	4	0.0710437811427	0.0294794792473	0.0430247074021	0.306107041964	-0.583290181561	-0.612071125549	-0.548123324814	-0.476324873918	0.322538332866	-0.167409122315	-0.352209827505	-0.312914806348	0.176681079091	0.275077072172	-0.180345827395	
25	9	0.0954488660179	0.0332779248052	0.0575997951875	0.31487444393	-0.587344794294	-0.613112375156	-0.551345172787	-0.485310471753	0.331591489444	-0.14469655227	-0.346532713078	-0.309776493426	0.177395680001	0.284998116126	-0.191407402886	
25	16	0.0935181791383	0.0311392582671	0.0648939012718	0.319703492456	-0.601259240803	-0.61413416295	-0.54861026708	-0.47612577826	0.342842627754	-0.131348030711	-0.357099948837	-0.310631156634	0.173528333932	0.290410756179	-0.210684690196	
25	23	0.0921214714324	0.0337771045416	0.0601841204938	0.315960904154	-0.589965393791	-0.613369231796	-0.548030282367	-0.475651176274	0.334747224484	-0.140810839304	-0.348918244544	-0.310723493411	0.178244777272	0.285757691166	-0.194038417724	
25	13	0.101257900651	0.0314492289114	0.0625183589177	0.317695871507	-0.589342195716	-0.61407145122	-0.555106047943	-0.497578216912	0.338447207097	-0.133810391789	-0.347693459511	-0.307098685513	0.174446979593	0.288780485113	-0.202937004413	
25	3	0.0937825122373	0.033883818221	0.0593816017561	0.31650189358	-0.590072092476	-0.61346854876	-0.549582083332	-0.476486150511	0.334014094153	-0.142028742811	-0.3482637286	-0.310078874569	0.177601303737	0.28672569395	-0.194864841201	
25	20	0.110070136312	0.0241705339536	0.0671572259675	0.316965934652	-0.601433874807	-0.614348392926	-0.571004965656	-0.492824706292	0.349465501665	-0.120035683666	-0.359607201393	-0.293414869515	0.170110758147	0.306063607159	-0.225596308825	
25	10	0.0926900653404	0.0343410738689	0.0598804852786	0.315822034992	-0.589515815317	-0.613357061111	-0.54849693845	-0.475667705173	0.334176286682	-0.141575295855	-0.348309359986	-0.310484704385	0.178197553468	0.285807842681	-0.192913651913	
25	5	0.0993136079725	0.0283275488665	0.0599841180177	0.318161264487	-0.596430093493	-0.614258329199	-0.554678936971	-0.481887155532	0.336941857694	-0.140000615444	-0.350176385945	-0.308449246135	0.174008889518	0.290520155216	-0.207483912281	
25	21	0.0944569095446	0.026269995593	0.0760433528888	0.31873513421	-0.596900831803	-0.615398961366	-0.550287410128	-0.476499548575	0.360109296958	-0.108675801526	-0.366730397124	-0.306225710866	0.172862159812	0.304111545159	-0.227077962333	
25	6	0.0953219820568	0.0324135213006	0.0636120177573	0.318219363212	-0.594604950653	-0.614583117652	-0.547525742729	-0.475204730249	0.34054600899	-0.135678457879	-0.35252744135	-0.310623730142	0.177104370499	0.290757396796	-0.202560859969	
25	22	0.0911151051354	0.0340227761083	0.059554276341	0.315828015918	-0.589533960561	-0.612987863769	-0.546649396521	-0.474381535425	0.331898771534	-0.143849081793	-0.348769415432	-0.311228527111	0.177885330308	0.283862606245	-0.192209014179	
25	12	0.0953996315191	0.0218291862993	0.0846471253779	0.314455862977	-0.585385659822	-0.612597927848	-0.565459837447	-0.486709769245	0.355803817349	-0.116675697319	-0.355740421644	-0.29281635736	0.173439854322	0.280993812451	-0.209281760609	
25	1	0.0882624168007	0.0296105998008	0.0690774977732	0.316278198487	-0.603214046221	-0.614526256718	-0.544523840169	-0.47251958722	0.350759031352	-0.12134321556	-0.360381912272	-0.312109326342	0.175680741368	0.29075288663	-0.209938480019	
25	2	0.0912664161267	0.0304818120662	0.067869248015	0.319215110003	-0.602491963173	-0.614832170175	-0.546730143691	-0.47415739837	0.347844636189	-0.126325870146	-0.358324045776	-0.311366741648	0.175384599766	0.293102173932	-0.211547206722	
25	11	0.0927195250735	0.0325886292548	0.0647039115833	0.317472491308	-0.594383615947	-0.613980685529	-0.545690343761	-0.473574998088	0.340718099672	-0.133956125223	-0.352920117046	-0.311576566309	0.178065045113	0.288309938356	-0.20026168152	
25	7	0.0931835716266	0.0345893114568	0.0596539077385	0.31581706647	-0.588997118768	-0.613450006455	-0.548666473543	-0.475762739911	0.334494951173	-0.141314276297	-0.348121757024	-0.310460029902	0.178536346962	0.286255140435	-0.192433641515	
25	0	0.0774183960238	0.0276929625747	0.0844513353415	0.3125407928	-0.633305308299	-0.616587579605	-0.535704691934	-0.465093683819	0.378610133143	-0.0889037256769	-0.376181902671	-0.313502769392	0.175159154264	0.304161958605	-0.2352844665	
25	8	0.0918708795712	0.0280381924189	0.0725319876563	0.316941810055	-0.588752950809	-0.61390254512	-0.554190196318	-0.478994783167	0.346227547714	-0.129333586016	-0.352391047482	-0.305006458369	0.176176369146	0.286293102239	-0.202397083538	
